time,voltage,current,temperature
2017-04-03 14:41:22.000,11.8739604791,0.526512550546,
2017-04-03 14:42:22.000,11.8739604791,0.537880521859,
2017-04-03 14:43:22.000,11.8856794079,0.527962157626,
2017-04-03 14:44:22.000,11.8778667887,0.532158388647,
2017-04-03 14:45:22.000,11.8739604791,0.529335469596,
2017-04-03 14:46:22.000,11.8778667887,0.532158388647,
2017-04-03 14:47:22.000,11.8739604791,0.533607995727,
2017-04-03 14:48:22.000,11.8739604791,0.527962157626,
2017-04-03 14:49:22.000,11.8739604791,0.525139238575,
2017-04-03 14:50:22.000,11.8778667887,0.529335469596,21.1856260014
2017-04-03 14:51:22.000,11.8739604791,0.533607995727,
2017-04-03 14:52:22.000,11.8702983139,0.536430914778,
2017-04-03 14:53:22.000,11.8663920043,0.527962157626,
2017-04-03 14:54:22.000,11.8702983139,0.530785076677,
2017-04-03 14:55:22.000,11.8778667887,0.532234683757,
2017-04-03 14:56:22.000,11.8702983139,0.535057602808,
2017-04-03 14:57:22.000,11.8702983139,0.533607995727,
2017-04-03 14:58:22.000,11.8663920043,0.533607995727,
2017-04-03 14:59:22.000,11.8624856947,0.535057602808,
2017-04-03 15:00:22.000,11.8624856947,0.533607995727,21.311512932
2017-04-03 15:01:22.000,11.8663920043,0.530785076677,
2017-04-03 15:02:22.000,11.8663920043,0.530785076677,
2017-04-03 15:03:22.000,11.8546730755,0.527962157626,
2017-04-03 15:04:22.000,11.8624856947,0.532158388647,
2017-04-03 15:05:22.000,11.8624856947,0.523689631495,
2017-04-03 15:06:22.000,11.8624856947,0.530785076677,
2017-04-03 15:07:22.000,11.8546730755,0.527962157626,
2017-04-03 15:08:22.000,11.8624856947,0.527962157626,
2017-04-03 15:09:22.000,11.8546730755,0.526588845655,
2017-04-03 15:10:22.000,11.8585793851,0.526512550546,21.4991989014
2017-04-03 15:11:22.000,11.8585793851,0.530785076677,
2017-04-03 15:12:22.000,11.8507667659,0.530785076677,
2017-04-03 15:13:22.000,11.8585793851,0.526512550546,
2017-04-03 15:14:22.000,11.8546730755,0.527962157626,
2017-04-03 15:15:22.000,11.8507667659,0.536430914778,
2017-04-03 15:16:22.000,11.8546730755,0.539253833829,
2017-04-03 15:17:22.000,11.8546730755,0.527962157626,
2017-04-03 15:18:22.000,11.8546730755,0.529335469596,
2017-04-03 15:19:22.000,11.8471046006,0.536430914778,
2017-04-03 15:20:22.000,11.8507667659,0.540703440909,21.56099794
2017-04-03 15:21:22.000,11.8471046006,0.533607995727,
2017-04-03 15:22:22.000,11.8471046006,0.537880521859,
2017-04-03 15:23:22.000,11.8546730755,0.532158388647,
2017-04-03 15:24:22.000,11.843198291,0.527962157626,
2017-04-03 15:25:22.000,11.8507667659,0.522316319524,
2017-04-03 15:26:22.000,11.8546730755,0.532158388647,
2017-04-03 15:27:22.000,11.8471046006,0.526588845655,
2017-04-03 15:28:22.000,11.8471046006,0.530785076677,
2017-04-03 15:29:22.000,11.843198291,0.529335469596,
2017-04-03 15:30:22.000,11.8392919814,0.530785076677,21.6227969787
2017-04-03 15:31:22.000,11.8353856718,0.529335469596,
2017-04-03 15:32:22.000,11.8353856718,0.532234683757,
2017-04-03 15:33:22.000,11.8471046006,0.533607995727,
2017-04-03 15:34:22.000,11.8392919814,0.532158388647,
2017-04-03 15:35:22.000,11.8314793622,0.533607995727,
2017-04-03 15:36:22.000,11.8471046006,0.529335469596,
2017-04-03 15:37:22.000,11.8392919814,0.527962157626,
2017-04-03 15:38:22.000,11.843198291,0.533607995727,
2017-04-03 15:39:22.000,11.8392919814,0.532158388647,
2017-04-03 15:40:22.000,11.8392919814,0.532158388647,21.7486839094
2017-04-03 15:41:22.000,11.8392919814,0.525139238575,
2017-04-03 15:42:22.000,11.8353856718,0.532158388647,
2017-04-03 15:43:22.000,11.8353856718,0.530785076677,
2017-04-03 15:44:22.000,11.8314793622,0.520866712444,
2017-04-03 15:45:22.000,11.8392919814,0.529411764706,
2017-04-03 15:46:22.000,11.8275730526,0.533607995727,
2017-04-03 15:47:22.000,11.8314793622,0.533607995727,
2017-04-03 15:48:22.000,11.8314793622,0.535057602808,
2017-04-03 15:49:22.000,11.8314793622,0.533607995727,
2017-04-03 15:50:22.000,11.8275730526,0.526512550546,21.810482948
2017-04-03 15:51:22.000,11.8314793622,0.525139238575,
2017-04-03 15:52:22.000,11.8353856718,0.529335469596,
2017-04-03 15:53:22.000,11.8239108873,0.527962157626,
2017-04-03 15:54:22.000,11.8239108873,0.533607995727,
2017-04-03 15:55:22.000,11.8275730526,0.525139238575,
2017-04-03 15:56:22.000,11.8275730526,0.529335469596,
2017-04-03 15:57:22.000,11.8239108873,0.530785076677,
2017-04-03 15:58:22.000,11.8275730526,0.530785076677,
2017-04-03 15:59:22.000,11.8200045777,0.526512550546,
2017-04-03 16:00:22.000,11.8200045777,0.532158388647,21.9363698787
2017-04-03 16:01:22.000,11.8200045777,0.526512550546,
2017-04-03 16:02:22.000,11.8200045777,0.526512550546,
2017-04-03 16:03:22.000,11.8200045777,0.530785076677,
2017-04-03 16:04:22.000,11.8200045777,0.529335469596,
2017-04-03 16:05:22.000,11.8160982681,0.532158388647,
2017-04-03 16:06:22.000,11.8275730526,0.530785076677,
2017-04-03 16:07:22.000,11.8200045777,0.522316319524,
2017-04-03 16:08:22.000,11.8200045777,0.535057602808,
2017-04-03 16:09:22.000,11.8121919585,0.532158388647,
2017-04-03 16:10:22.000,11.8121919585,0.535057602808,21.9981689174
2017-04-03 16:11:22.000,11.8160982681,0.526512550546,
2017-04-03 16:12:22.000,11.8121919585,0.527962157626,
2017-04-03 16:13:22.000,11.8082856489,0.529411764706,
2017-04-03 16:14:22.000,11.8121919585,0.530785076677,
2017-04-03 16:15:22.000,11.8200045777,0.527962157626,
2017-04-03 16:16:22.000,11.8082856489,0.529335469596,
2017-04-03 16:17:22.000,11.8082856489,0.527962157626,
2017-04-03 16:18:22.000,11.8082856489,0.526512550546,
2017-04-03 16:19:22.000,11.8043793393,0.525139238575,
2017-04-03 16:20:22.000,11.8121919585,0.527962157626,21.9981689174
2017-04-03 16:21:22.000,11.8082856489,0.529335469596,
2017-04-03 16:22:22.000,11.8121919585,0.535057602808,
2017-04-03 16:23:22.000,11.8043793393,0.529335469596,
2017-04-03 16:24:22.000,11.8082856489,0.522316319524,
2017-04-03 16:25:22.000,11.8004730297,0.533607995727,
2017-04-03 16:26:22.000,11.8043793393,0.535057602808,
2017-04-03 16:27:22.000,11.8043793393,0.527962157626,
2017-04-03 16:28:22.000,11.8004730297,0.537880521859,
2017-04-03 16:29:22.000,11.8121919585,0.533607995727,
2017-04-03 16:30:22.000,11.8004730297,0.530785076677,22.124055848
2017-04-03 16:31:22.000,11.8082856489,0.532158388647,
2017-04-03 16:32:22.000,11.8004730297,0.540703440909,
2017-04-03 16:33:22.000,11.7968108644,0.525139238575,
2017-04-03 16:34:22.000,11.7968108644,0.529335469596,
2017-04-03 16:35:22.000,11.7929045548,0.526512550546,
2017-04-03 16:36:22.000,11.7968108644,0.536507209888,
2017-04-03 16:37:22.000,11.7850919356,0.532158388647,
2017-04-03 16:38:22.000,11.7889982452,0.535057602808,
2017-04-03 16:39:22.000,11.7968108644,0.526512550546,
2017-04-03 16:40:22.000,11.7968108644,0.529335469596,22.1858548867
2017-04-03 16:41:22.000,11.7850919356,0.522316319524,
2017-04-03 16:42:22.000,11.7889982452,0.532158388647,
2017-04-03 16:43:22.000,11.7929045548,0.533607995727,
2017-04-03 16:44:22.000,11.781185626,0.525139238575,
2017-04-03 16:45:22.000,11.7889982452,0.535057602808,
2017-04-03 16:46:22.000,11.7889982452,0.536430914778,
2017-04-03 16:47:22.000,11.7889982452,0.530785076677,
2017-04-03 16:48:22.000,11.7850919356,0.536430914778,
2017-04-03 16:49:22.000,11.7850919356,0.529335469596,
2017-04-03 16:50:22.000,11.7889982452,0.532158388647,22.124055848
2017-04-03 16:51:22.000,11.7850919356,0.529335469596,
2017-04-03 16:52:22.000,11.781185626,0.533607995727,
2017-04-03 16:53:22.000,11.7850919356,0.530785076677,
2017-04-03 16:54:22.000,11.7850919356,0.532158388647,
2017-04-03 16:55:22.000,11.781185626,0.530785076677,
2017-04-03 16:56:22.000,11.781185626,0.527962157626,
2017-04-03 16:57:22.000,11.7850919356,0.532158388647,
2017-04-03 16:58:22.000,11.7736171511,0.533607995727,
2017-04-03 16:59:22.000,11.7772793164,0.527962157626,
2017-04-03 17:00:22.000,11.7772793164,0.529335469596,22.0622568093
2017-04-03 17:01:22.000,11.7772793164,0.525139238575,
2017-04-03 17:02:22.000,11.7772793164,0.536430914778,
2017-04-03 17:03:22.000,11.7772793164,0.520866712444,
2017-04-03 17:04:22.000,11.7736171511,0.533607995727,
2017-04-03 17:05:22.000,11.7736171511,0.532158388647,
2017-04-03 17:06:22.000,11.7736171511,0.533607995727,
2017-04-03 17:07:22.000,11.7736171511,0.522316319524,
2017-04-03 17:08:22.000,11.7658045319,0.529335469596,
2017-04-03 17:09:22.000,11.7697108415,0.535057602808,
2017-04-03 17:10:22.000,11.7697108415,0.535057602808,22.0622568093
2017-04-03 17:11:22.000,11.7736171511,0.526588845655,
2017-04-03 17:12:22.000,11.7658045319,0.533607995727,
2017-04-03 17:13:22.000,11.7658045319,0.526512550546,
2017-04-03 17:14:22.000,11.7697108415,0.539253833829,
2017-04-03 17:15:22.000,11.7658045319,0.527962157626,
2017-04-03 17:16:22.000,11.7579919127,0.529335469596,
2017-04-03 17:17:22.000,11.7618982223,0.529335469596,
2017-04-03 17:18:22.000,11.7697108415,0.532158388647,
2017-04-03 17:19:22.000,11.7579919127,0.525139238575,
2017-04-03 17:20:22.000,11.7658045319,0.532158388647,21.9981689174
2017-04-03 17:21:22.000,11.7540856031,0.526512550546,
2017-04-03 17:22:22.000,11.7579919127,0.537880521859,
2017-04-03 17:23:22.000,11.7579919127,0.526512550546,
2017-04-03 17:24:22.000,11.7618982223,0.530785076677,
2017-04-03 17:25:22.000,11.7579919127,0.530785076677,
2017-04-03 17:26:22.000,11.7540856031,0.536430914778,
2017-04-03 17:27:22.000,11.7540856031,0.525139238575,
2017-04-03 17:28:22.000,11.7579919127,0.527962157626,
2017-04-03 17:29:22.000,11.7540856031,0.526512550546,
2017-04-03 17:30:22.000,11.7504234379,0.522316319524,22.124055848
2017-04-03 17:31:22.000,11.7540856031,0.527962157626,
2017-04-03 17:32:22.000,11.7504234379,0.530785076677,
2017-04-03 17:33:22.000,11.7504234379,0.523765926604,
2017-04-03 17:34:22.000,11.7540856031,0.525139238575,
2017-04-03 17:35:22.000,11.7504234379,0.532158388647,
2017-04-03 17:36:22.000,11.7426108186,0.536430914778,
2017-04-03 17:37:22.000,11.7540856031,0.527962157626,
2017-04-03 17:38:22.000,11.7465171283,0.532158388647,
2017-04-03 17:39:22.000,11.7426108186,0.527962157626,
2017-04-03 17:40:22.000,11.7504234379,0.532158388647,21.9363698787
2017-04-03 17:41:22.000,11.7426108186,0.525139238575,
2017-04-03 17:42:22.000,11.7465171283,0.530785076677,
2017-04-03 17:43:22.000,11.7465171283,0.525139238575,
2017-04-03 17:44:22.000,11.7465171283,0.532158388647,
2017-04-03 17:45:22.000,11.7465171283,0.523765926604,
2017-04-03 17:46:22.000,11.738704509,0.539253833829,
2017-04-03 17:47:22.000,11.738704509,0.529335469596,
2017-04-03 17:48:22.000,11.7426108186,0.536430914778,
2017-04-03 17:49:22.000,11.738704509,0.529335469596,
2017-04-03 17:50:22.000,11.738704509,0.532158388647,21.9981689174
2017-04-03 17:51:22.000,11.738704509,0.527962157626,
2017-04-03 17:52:22.000,11.738704509,0.535057602808,
2017-04-03 17:53:22.000,11.738704509,0.535057602808,
2017-04-03 17:54:22.000,11.7308918898,0.540703440909,
2017-04-03 17:55:22.000,11.7347981994,0.525139238575,
2017-04-03 17:56:22.000,11.7308918898,0.529335469596,
2017-04-03 17:57:22.000,11.7308918898,0.533607995727,
2017-04-03 17:58:22.000,11.7308918898,0.535057602808,
2017-04-03 17:59:22.000,11.723323415,0.532158388647,
2017-04-03 18:00:22.000,11.7155107958,0.532158388647,22.0622568093
2017-04-03 18:01:22.000,11.7272297246,0.527962157626,
2017-04-03 18:02:22.000,11.7272297246,0.527962157626,
2017-04-03 18:03:22.000,11.7272297246,0.530785076677,
2017-04-03 18:04:22.000,11.723323415,0.535057602808,
2017-04-03 18:05:22.000,11.723323415,0.527962157626,
2017-04-03 18:06:22.000,11.7194171054,0.529335469596,
2017-04-03 18:07:22.000,11.723323415,0.527962157626,
2017-04-03 18:08:22.000,11.723323415,0.530785076677,
2017-04-03 18:09:22.000,11.723323415,0.533607995727,
2017-04-03 18:10:22.000,11.723323415,0.536430914778,22.0622568093
2017-04-03 18:11:22.000,11.7194171054,0.530785076677,
2017-04-03 18:12:22.000,11.7194171054,0.532234683757,
2017-04-03 18:13:22.000,11.7194171054,0.532158388647,
2017-04-03 18:14:22.000,11.7155107958,0.526512550546,
2017-04-03 18:15:22.000,11.7194171054,0.526512550546,
2017-04-03 18:16:22.000,11.7155107958,0.532158388647,
2017-04-03 18:17:22.000,11.7040360113,0.530785076677,
2017-04-03 18:18:22.000,11.7155107958,0.529335469596,
2017-04-03 18:19:22.000,11.7116044862,0.523689631495,
2017-04-03 18:20:22.000,11.7116044862,0.529335469596,22.0622568093
2017-04-03 18:21:22.000,11.7116044862,0.526512550546,
2017-04-03 18:22:22.000,11.7076981765,0.533607995727,
2017-04-03 18:23:22.000,11.7076981765,0.532158388647,
2017-04-03 18:24:22.000,11.7076981765,0.533684290837,
2017-04-03 18:25:22.000,11.7155107958,0.523689631495,
2017-04-03 18:26:22.000,11.7001297017,0.530785076677,
2017-04-03 18:27:22.000,11.7116044862,0.529335469596,
2017-04-03 18:28:22.000,11.7040360113,0.526512550546,
2017-04-03 18:29:22.000,11.7076981765,0.527962157626,
2017-04-03 18:30:22.000,11.7001297017,0.530785076677,21.9363698787
2017-04-03 18:31:22.000,11.7040360113,0.527962157626,
2017-04-03 18:32:22.000,11.7001297017,0.532158388647,
2017-04-03 18:33:22.000,11.6962233921,0.527962157626,
2017-04-03 18:34:22.000,11.7040360113,0.530785076677,
2017-04-03 18:35:22.000,11.6962233921,0.526512550546,
2017-04-03 18:36:22.000,11.7076981765,0.533607995727,
2017-04-03 18:37:22.000,11.6962233921,0.532158388647,
2017-04-03 18:38:22.000,11.6962233921,0.530785076677,
2017-04-03 18:39:22.000,11.7001297017,0.535057602808,
2017-04-03 18:40:21.900,11.7001297017,0.530785076677,22.0622568093
2017-04-03 18:40:51.000,11.6923170825,0.533607995727,21.9981689174
2017-04-03 18:41:51.000,11.6962233921,0.533607995727,
2017-04-03 18:42:51.000,11.6884107729,0.529335469596,
2017-04-03 18:43:51.000,11.6923170825,0.532158388647,
2017-04-03 18:44:51.000,11.680842298,0.527962157626,
2017-04-03 18:45:51.000,11.6923170825,0.530785076677,
2017-04-03 18:46:51.000,11.6884107729,0.532158388647,
2017-04-03 18:47:51.000,11.6923170825,0.537880521859,
2017-04-03 18:48:51.000,11.6884107729,0.526512550546,
2017-04-03 18:49:51.000,11.6845044633,0.530785076677,
2017-04-03 18:50:51.000,11.680842298,0.527962157626,22.0622568093
2017-04-03 18:51:51.000,11.6845044633,0.525139238575,
2017-04-03 18:52:51.000,11.6845044633,0.523689631495,
2017-04-03 18:53:51.000,11.680842298,0.530785076677,
2017-04-03 18:54:51.000,11.680842298,0.527962157626,
2017-04-03 18:55:51.000,11.680842298,0.530785076677,
2017-04-03 18:56:51.000,11.680842298,0.529335469596,
2017-04-03 18:57:51.000,11.6769359884,0.527962157626,
2017-04-03 18:58:51.000,11.680842298,0.530785076677,
2017-04-03 18:59:51.000,11.6730296788,0.533607995727,
2017-04-03 19:00:51.000,11.6730296788,0.526512550546,21.9981689174
2017-04-03 19:01:51.000,11.6730296788,0.536430914778,
2017-04-03 19:02:51.000,11.6730296788,0.526512550546,
2017-04-03 19:03:51.000,11.6691233692,0.532158388647,
2017-04-03 19:04:51.000,11.6691233692,0.529411764706,
2017-04-03 19:05:51.000,11.6730296788,0.535057602808,
2017-04-03 19:06:51.000,11.6730296788,0.535057602808,
2017-04-03 19:07:51.000,11.6652170596,0.530785076677,
2017-04-03 19:08:51.000,11.6730296788,0.526512550546,
2017-04-03 19:09:51.000,11.6730296788,0.527962157626,
2017-04-03 19:10:51.000,11.6652170596,0.527962157626,22.0622568093
2017-04-03 19:11:51.000,11.6652170596,0.535057602808,
2017-04-03 19:12:51.000,11.6691233692,0.535057602808,
2017-04-03 19:13:51.000,11.6652170596,0.533607995727,
2017-04-03 19:14:51.000,11.66131075,0.527962157626,
2017-04-03 19:15:51.000,11.66131075,0.529335469596,
2017-04-03 19:16:51.000,11.6652170596,0.530785076677,
2017-04-03 19:17:51.000,11.6652170596,0.529335469596,
2017-04-03 19:18:51.000,11.6576485847,0.527962157626,
2017-04-03 19:19:51.000,11.66131075,0.529335469596,
2017-04-03 19:20:51.000,11.66131075,0.523689631495,21.9981689174
2017-04-03 19:21:51.000,11.6576485847,0.539253833829,
2017-04-03 19:22:51.000,11.6576485847,0.530785076677,
2017-04-03 19:23:51.000,11.6537422751,0.533607995727,
2017-04-03 19:24:51.000,11.6459296559,0.530785076677,
2017-04-03 19:25:51.000,11.6537422751,0.533607995727,
2017-04-03 19:26:51.000,11.6537422751,0.526588845655,
2017-04-03 19:27:51.000,11.6459296559,0.536430914778,
2017-04-03 19:28:51.000,11.6498359655,0.523689631495,
2017-04-03 19:29:51.000,11.6498359655,0.530785076677,
2017-04-03 19:30:51.000,11.6459296559,0.527962157626,21.9363698787
2017-04-03 19:31:51.000,11.6459296559,0.533607995727,
2017-04-03 19:32:51.000,11.6498359655,0.525139238575,
2017-04-03 19:33:51.000,11.6381170367,0.532158388647,
2017-04-03 19:34:51.000,11.6459296559,0.533607995727,
2017-04-03 19:35:51.000,11.6459296559,0.536430914778,
2017-04-03 19:36:51.000,11.6420233463,0.530785076677,
2017-04-03 19:37:51.000,11.6381170367,0.536430914778,
2017-04-03 19:38:51.000,11.6459296559,0.535057602808,
2017-04-03 19:39:51.000,11.6420233463,0.535057602808,
2017-04-03 19:40:51.000,11.6420233463,0.522316319524,21.9363698787
2017-04-03 19:41:51.000,11.6381170367,0.539253833829,
2017-04-03 19:42:51.000,11.6381170367,0.532158388647,
2017-04-03 19:43:51.000,11.6420233463,0.527962157626,
2017-04-03 19:44:51.000,11.6342107271,0.529335469596,
2017-04-03 19:45:51.000,11.6381170367,0.533607995727,
2017-04-03 19:46:51.000,11.6342107271,0.526512550546,
2017-04-03 19:47:51.000,11.6342107271,0.527962157626,
2017-04-03 19:48:51.000,11.6342107271,0.529335469596,
2017-04-03 19:49:51.000,11.6305485618,0.526512550546,
2017-04-03 19:50:51.000,11.6305485618,0.532158388647,21.9363698787
2017-04-03 19:51:51.000,11.6266422522,0.535057602808,
2017-04-03 19:52:51.000,11.6342107271,0.530785076677,
2017-04-03 19:53:51.000,11.6266422522,0.532158388647,
2017-04-03 19:54:51.000,11.6266422522,0.532234683757,
2017-04-03 19:55:51.000,11.6266422522,0.529411764706,
2017-04-03 19:56:51.000,11.6227359426,0.527962157626,
2017-04-03 19:57:51.000,11.6266422522,0.529335469596,
2017-04-03 19:58:51.000,11.6227359426,0.532158388647,
2017-04-03 19:59:51.000,11.6266422522,0.527962157626,
2017-04-03 20:00:51.000,11.618829633,0.527962157626,21.87457084
2017-04-03 20:01:51.000,11.6227359426,0.522316319524,
2017-04-03 20:02:51.000,11.618829633,0.530785076677,
2017-04-03 20:03:51.000,11.6266422522,0.527962157626,
2017-04-03 20:04:51.000,11.6149233234,0.529411764706,
2017-04-03 20:05:51.000,11.6149233234,0.527962157626,
2017-04-03 20:06:37.600,11.6110170138,0.471274891279,
2017-04-03 20:06:37.700,11.6110170138,0.525139238575,
2017-04-03 20:06:37.800,11.6110170138,0.525139238575,
2017-04-03 20:07:37.800,11.6149233234,0.525139238575,
2017-04-03 20:08:37.800,11.6073548486,0.525139238575,
2017-04-03 20:09:37.800,11.6110170138,0.523689631495,
2017-04-03 20:10:37.800,11.6227359426,0.532158388647,
2017-04-03 20:10:51.000,,,21.810482948
2017-04-03 20:11:37.800,11.6149233234,0.526512550546,
2017-04-03 20:12:37.800,11.6149233234,0.540703440909,
2017-04-03 20:13:37.800,11.6110170138,0.525139238575,
2017-04-03 20:14:37.800,11.6073548486,0.539253833829,
2017-04-03 20:15:37.800,11.6073548486,0.529335469596,
2017-04-03 20:16:37.800,11.6073548486,0.535057602808,
2017-04-03 20:17:37.800,11.6110170138,0.519417105364,
2017-04-03 20:18:37.800,11.6073548486,0.530785076677,
2017-04-03 20:19:37.800,11.5956359197,0.532158388647,
2017-04-03 20:20:37.800,11.5956359197,0.535057602808,
2017-04-03 20:20:51.000,,,21.7486839094
2017-04-03 20:21:37.800,11.6034485389,0.530785076677,
2017-04-03 20:22:37.800,11.5995422293,0.530785076677,
2017-04-03 20:23:37.800,11.5956359197,0.529335469596,
2017-04-03 20:24:37.800,11.5956359197,0.532158388647,
2017-04-03 20:25:37.800,11.5917296101,0.530785076677,
2017-04-03 20:26:37.800,11.5995422293,0.533607995727,
2017-04-03 20:27:37.800,11.5956359197,0.525139238575,
2017-04-03 20:28:37.800,11.5956359197,0.537880521859,
2017-04-03 20:29:37.800,11.5841611353,0.526512550546,
2017-04-03 20:30:37.800,11.5956359197,0.532158388647,
2017-04-03 20:30:51.000,,,21.7486839094
2017-04-03 20:31:37.800,11.5878233005,0.529335469596,
2017-04-03 20:32:37.800,11.5917296101,0.532158388647,
2017-04-03 20:33:37.800,11.5917296101,0.525139238575,
2017-04-03 20:34:37.800,11.5917296101,0.530785076677,
2017-04-03 20:35:37.800,11.5802548257,0.530785076677,
2017-04-03 20:36:37.800,11.5841611353,0.532158388647,
2017-04-03 20:37:37.800,11.5841611353,0.527962157626,
2017-04-03 20:38:37.800,11.5841611353,0.527962157626,
2017-04-03 20:39:37.800,11.5802548257,0.536430914778,
2017-04-03 20:40:37.800,11.5878233005,0.532234683757,
2017-04-03 20:40:51.000,,,21.7486839094
2017-04-03 20:41:37.800,11.5724422065,0.526512550546,
2017-04-03 20:42:37.800,11.5841611353,0.532158388647,
2017-04-03 20:43:37.800,11.5802548257,0.527962157626,
2017-04-03 20:44:37.800,11.5802548257,0.535057602808,
2017-04-03 20:45:37.800,11.5763485161,0.526512550546,
2017-04-03 20:46:37.800,11.5685358968,0.526588845655,
2017-04-03 20:47:37.800,11.5724422065,0.527962157626,
2017-04-03 20:48:37.800,11.5724422065,0.530785076677,
2017-04-03 20:49:37.800,11.5763485161,0.527962157626,
2017-04-03 20:50:37.800,11.5763485161,0.529335469596,
2017-04-03 20:50:51.000,,,21.7486839094
2017-04-03 20:51:37.800,11.5724422065,0.532158388647,
2017-04-03 20:52:37.800,11.5685358968,0.539253833829,
2017-04-03 20:53:37.800,11.5763485161,0.529335469596,
2017-04-03 20:54:37.800,11.5685358968,0.532158388647,
2017-04-03 20:55:37.800,11.5685358968,0.527962157626,
2017-04-03 20:56:37.800,11.560967422,0.536507209888,
2017-04-03 20:57:37.800,11.560967422,0.529335469596,
2017-04-03 20:58:37.800,11.560967422,0.532158388647,
2017-04-03 20:59:37.800,11.5570611124,0.527962157626,
2017-04-03 21:00:37.800,11.5570611124,0.529335469596,
2017-04-03 21:00:51.000,,,21.7486839094
2017-04-03 21:01:37.800,11.560967422,0.525139238575,
2017-04-03 21:02:37.800,11.5646295872,0.536430914778,
2017-04-03 21:03:37.800,11.5570611124,0.525139238575,
2017-04-03 21:04:37.800,11.5531548028,0.527962157626,
2017-04-03 21:05:37.800,11.5492484932,0.526512550546,
2017-04-03 21:06:37.800,11.5531548028,0.532158388647,
2017-04-03 21:07:37.800,11.5531548028,0.526512550546,
2017-04-03 21:08:37.800,11.560967422,0.529335469596,
2017-04-03 21:09:37.800,11.5531548028,0.523689631495,
2017-04-03 21:10:37.800,11.5492484932,0.533607995727,
2017-04-03 21:10:51.000,,,21.7486839094
2017-04-03 21:11:37.800,11.5492484932,0.525139238575,
2017-04-03 21:12:37.800,11.5531548028,0.529335469596,
2017-04-03 21:13:37.800,11.5453421836,0.527962157626,
2017-04-03 21:14:37.800,11.5453421836,0.533607995727,
2017-04-03 21:15:37.800,11.5492484932,0.530785076677,
2017-04-03 21:16:37.800,11.5453421836,0.532158388647,
2017-04-03 21:17:37.800,11.541435874,0.527962157626,
2017-04-03 21:18:37.800,11.541435874,0.536430914778,
2017-04-03 21:19:37.800,11.5377737087,0.526512550546,
2017-04-03 21:20:37.800,11.541435874,0.533607995727,
2017-04-03 21:20:51.000,,,21.7486839094
2017-04-03 21:21:37.800,11.5338673991,0.525139238575,
2017-04-03 21:22:37.800,11.5377737087,0.529335469596,
2017-04-03 21:23:37.800,11.541435874,0.526512550546,
2017-04-03 21:24:37.800,11.5338673991,0.535057602808,
2017-04-03 21:25:37.800,11.5338673991,0.525139238575,
2017-04-03 21:26:37.800,11.5338673991,0.530785076677,
2017-04-03 21:27:37.800,11.5260547799,0.529335469596,
2017-04-03 21:28:37.800,11.5338673991,0.532158388647,
2017-04-03 21:29:37.800,11.5260547799,0.535057602808,
2017-04-03 21:30:37.800,11.5299610895,0.537880521859,
2017-04-03 21:30:51.000,,,21.6227969787
2017-04-03 21:31:37.800,11.5221484703,0.527962157626,
2017-04-03 21:32:37.800,11.5260547799,0.532158388647,
2017-04-03 21:33:37.800,11.5260547799,0.525139238575,
2017-04-03 21:34:37.800,11.5182421607,0.532158388647,
2017-04-03 21:35:37.800,11.5260547799,0.523689631495,
2017-04-03 21:36:37.800,11.5221484703,0.532234683757,
2017-04-03 21:37:37.800,11.5106736858,0.523689631495,
2017-04-03 21:38:37.800,11.5182421607,0.525139238575,
2017-04-03 21:39:37.800,11.5260547799,0.525139238575,
2017-04-03 21:40:37.800,11.5145799954,0.535057602808,
2017-04-03 21:40:51.000,,,21.6868848707
2017-04-03 21:41:37.800,11.5145799954,0.530785076677,
2017-04-03 21:42:37.800,11.5106736858,0.526512550546,
2017-04-03 21:42:50.400,11.5106736858,0.513771267262,
2017-04-03 21:42:50.500,11.5106736858,0.451438162814,
2017-04-03 21:42:50.600,11.5106736858,0.450064850843,
2017-04-03 21:42:50.800,11.5106736858,0.44159609369,
2017-04-03 21:42:50.900,11.5106736858,0.516594186313,
2017-04-03 21:42:51.000,11.5106736858,0.516594186313,
2017-04-03 21:43:51.000,11.5145799954,0.520866712444,
2017-04-03 21:44:51.000,11.5067673762,0.530785076677,
2017-04-03 21:45:51.000,11.5067673762,0.532158388647,
2017-04-03 21:46:51.000,11.5028610666,0.530785076677,
2017-04-03 21:47:51.000,11.5067673762,0.530785076677,
2017-04-03 21:48:51.000,11.5106736858,0.535057602808,
2017-04-03 21:49:51.000,11.5067673762,0.535057602808,
2017-04-03 21:50:51.000,11.5028610666,0.536430914778,21.6227969787
2017-04-03 21:51:51.000,11.5028610666,0.532158388647,
2017-04-03 21:52:51.000,11.5067673762,0.530785076677,
2017-04-03 21:53:51.000,11.4913862821,0.536430914778,
2017-04-03 21:54:51.000,11.498954757,0.532158388647,
2017-04-03 21:55:51.000,11.4950484474,0.530785076677,
2017-04-03 21:56:51.000,11.498954757,0.527962157626,
2017-04-03 21:57:51.000,11.4950484474,0.539253833829,
2017-04-03 21:58:51.000,11.4913862821,0.520866712444,
2017-04-03 21:59:51.000,11.4950484474,0.529335469596,
2017-04-03 22:00:51.000,11.4950484474,0.532234683757,21.4373998627
2017-04-03 22:01:51.000,11.4913862821,0.533607995727,
2017-04-03 22:02:51.000,11.4874799725,0.522316319524,
2017-04-03 22:03:51.000,11.4913862821,0.526512550546,
2017-04-03 22:04:51.000,11.4874799725,0.527962157626,
